ti|209882|BACT_567|gi|34765022|ref|NZ_AABF02000267.1|	0	0	0	0	0	1.83E-11	0	0	0	0
ti|209882|BACT_567|gi|34765018|ref|NZ_AABF02000266.1|	0	0	0	0	0	2.95E-08	1.68E-07	2	1.68E-07	0
ti|209882|BACT_567|gi|34765015|ref|NZ_AABF02000265.1|	0	0	0	0	0	6.04E-09	0	0	0	0
ti|209882|BACT_567|gi|34765014|ref|NZ_AABF02000264.1|	0	0	0	0	0	5.37E-15	0	0	0	0
ti|209882|BACT_567|gi|34765012|ref|NZ_AABF02000263.1|	0	0	0	0	0	2.76E-09	1.03E-06	12.25	1.01E-06	1.68E-07
ti|209882|BACT_567|gi|34765010|ref|NZ_AABF02000262.1|	0	0	0	0	0	1.06E-09	8.38E-08	1	1.68E-07	0
ti|209882|BACT_567|gi|34765006|ref|NZ_AABF02000260.1|	0	0	0	0	0	1.16E-12	0	0	0	0
ti|209882|BACT_567|gi|34765004|ref|NZ_AABF02000259.1|	0	0	0	0	0	1.75E-16	0	0	0	0
ti|209882|BACT_567|gi|34764999|ref|NZ_AABF02000258.1|	0	0	0	0	0	6.25E-08	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764994|ref|NZ_AABF02000256.1|	0	0	0	0	0	2.08E-11	0	0	0	0
ti|209882|BACT_567|gi|34764992|ref|NZ_AABF02000255.1|	0	0	0	0	0	1.46E-10	1.26E-07	1.5	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764990|ref|NZ_AABF02000254.1|	0	0	0	0	0	2.36E-11	1.68E-08	0.2	0	8.38E-08
ti|209882|BACT_567|gi|34764988|ref|NZ_AABF02000253.1|	0	0	0	0	0	2.69E-08	2.09E-07	2.5	0	4.19E-07
ti|209882|BACT_567|gi|34764986|ref|NZ_AABF02000252.1|	0	0	0	0	0	3.88E-10	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764983|ref|NZ_AABF02000251.1|	0	0	0	0	0	1.79E-12	0	0	0	0
ti|209882|BACT_567|gi|34764976|ref|NZ_AABF02000249.1|	0	0	0	0	0	2.31E-11	8.38E-08	1	8.38E-08	8.38E-08
ti|209882|BACT_567|gi|34764972|ref|NZ_AABF02000248.1|	0	0	0	0	0	6.24E-12	0	0	0	0
ti|209882|BACT_567|gi|34764969|ref|NZ_AABF02000246.1|	0	0	0	0	0	4.05E-10	0	0	0	0
ti|209882|BACT_567|gi|34764967|ref|NZ_AABF02000245.1|	0	0	0	0	0	2.08E-11	0	0	0	0
ti|209882|BACT_567|gi|34764965|ref|NZ_AABF02000244.1|	0	0	0	0	0	2.99E-08	8.38E-08	1	8.38E-08	8.38E-08
ti|209882|BACT_567|gi|34764962|ref|NZ_AABF02000243.1|	0	0	0	0	0	1.63E-10	1.54E-07	1.833333333	8.38E-08	2.51E-07
ti|209882|BACT_567|gi|34764959|ref|NZ_AABF02000242.1|	0	0	0	0	0	5.51E-10	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764956|ref|NZ_AABF02000241.1|	0	0	0	0	0	4.02E-07	3.00E-07	3.583333333	2.51E-07	2.51E-07
ti|209882|BACT_567|gi|34764950|ref|NZ_AABF02000239.1|	0	0	0	0	0	4.05E-06	6.45E-07	7.7	0	3.10E-06
ti|209882|BACT_567|gi|34764948|ref|NZ_AABF02000238.1|	0	0	0	0	0	1.79E-10	0	0	0	0
ti|209882|BACT_567|gi|34764944|ref|NZ_AABF02000237.1|	0	0	0	0	0	4.29E-11	1.68E-07	2	0	2.51E-07
ti|209882|BACT_567|gi|34764940|ref|NZ_AABF02000236.1|	0	0	0	0	0	5.76E-08	2.51E-07	3	2.51E-07	8.38E-08
ti|209882|BACT_567|gi|34764937|ref|NZ_AABF02000235.1|	0	0	0	0	0	1.54E-11	0	0	0	0
ti|209882|BACT_567|gi|34764935|ref|NZ_AABF02000234.1|	0	0	0	0	0	1.07E-08	2.79E-07	3.333333333	8.38E-08	4.19E-07
ti|209882|BACT_567|gi|34764929|ref|NZ_AABF02000232.1|	0	0	0	0	0	4.69E-08	1.68E-07	2	1.68E-07	0
ti|209882|BACT_567|gi|34764926|ref|NZ_AABF02000231.1|	0	0	0	0	0	4.02E-07	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764923|ref|NZ_AABF02000230.1|	0	0	0	0	0	1.63E-06	2.01E-07	2.4	0	7.54E-07
ti|209882|BACT_567|gi|34764920|ref|NZ_AABF02000229.1|	0	0	0	0	0	2.96E-08	2.09E-07	2.5	8.38E-08	2.51E-07
ti|209882|BACT_567|gi|34764918|ref|NZ_AABF02000228.1|	0	0	0	0	0	4.13E-07	2.09E-07	2.5	8.38E-08	2.51E-07
ti|209882|BACT_567|gi|34764915|ref|NZ_AABF02000227.1|	0	0	0	0	0	3.21E-08	2.79E-08	0.333333333	0	8.38E-08
ti|209882|BACT_567|gi|34764912|ref|NZ_AABF02000226.1|	0	0	0	0	0	7.34E-08	2.93E-07	3.5	2.51E-07	8.38E-08
ti|209882|BACT_567|gi|34764908|ref|NZ_AABF02000225.1|	0	0	0	0	0	2.50E-13	0	0	0	0
ti|209882|BACT_567|gi|34764904|ref|NZ_AABF02000224.1|	0	0	0	0	0	2.30E-08	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764898|ref|NZ_AABF02000222.1|	0	0	0	0	0	1.50E-07	8.38E-08	1	1.68E-07	0
ti|209882|BACT_567|gi|34764895|ref|NZ_AABF02000221.1|	0	0	0	0	0	3.97E-13	0	0	0	0
ti|209882|BACT_567|gi|34764889|ref|NZ_AABF02000219.1|	0	0	0	0	0	4.19E-08	2.79E-07	3.333333333	1.68E-07	3.35E-07
ti|209882|BACT_567|gi|34764887|ref|NZ_AABF02000218.1|	0	0	0	0	0	7.26E-08	0	0	0	0
ti|209882|BACT_567|gi|34764885|ref|NZ_AABF02000217.1|	0	0	0	0	0	1.88E-08	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764877|ref|NZ_AABF02000215.1|	0	0	0	0	0	6.03E-14	0	0	0	0
ti|209882|BACT_567|gi|34764874|ref|NZ_AABF02000214.1|	0	0	0	0	0	3.95E-11	0	0	0	0
ti|209882|BACT_567|gi|34764873|ref|NZ_AABF02000213.1|	0	0	0	0	0	2.56E-13	0	0	0	0
ti|209882|BACT_567|gi|34764870|ref|NZ_AABF02000212.1|	0	0	0	0	0	5.80E-08	1.59E-06	19	1.01E-06	2.09E-06
ti|209882|BACT_567|gi|34764868|ref|NZ_AABF02000211.1|	0	0	0	0	0	2.11E-10	2.79E-07	3.333333333	0	5.86E-07
ti|209882|BACT_567|gi|34764866|ref|NZ_AABF02000210.1|	0	0	0	0	0	2.03E-11	8.38E-08	1	0	1.68E-07
ti|209882|BACT_567|gi|34764862|ref|NZ_AABF02000209.1|	0	0	0	0	0	3.99E-11	0	0	0	0
ti|209882|BACT_567|gi|34764860|ref|NZ_AABF02000208.1|	0	0	0	0	0	1.35E-08	6.28E-07	7.5	5.03E-07	3.35E-07
ti|209882|BACT_567|gi|34764856|ref|NZ_AABF02000207.1|	0	0	0	0	0	2.05E-14	0	0	0	0
ti|209882|BACT_567|gi|34764854|ref|NZ_AABF02000206.1|	0	0	0	0	0	4.12E-13	0	0	0	0
ti|209882|BACT_567|gi|34764851|ref|NZ_AABF02000205.1|	0	0	0	0	0	2.50E-11	8.38E-08	1	8.38E-08	8.38E-08
ti|209882|BACT_567|gi|34764849|ref|NZ_AABF02000204.1|	0	0	0	0	0	1.96E-08	1.26E-07	1.5	0	2.51E-07
ti|209882|BACT_567|gi|34764846|ref|NZ_AABF02000203.1|	0	0	0	0	0	8.01E-09	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764842|ref|NZ_AABF02000202.1|	0	0	0	0	0	4.04E-07	1.68E-07	2	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764839|ref|NZ_AABF02000201.1|	0	0	0	0	0	5.92E-13	1.68E-07	2	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764836|ref|NZ_AABF02000200.1|	0	0	0	0	0	5.97E-09	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764830|ref|NZ_AABF02000199.1|	0	0	0	0	0	1.43E-12	0	0	0	0
ti|209882|BACT_567|gi|34764828|ref|NZ_AABF02000198.1|	0	0	0	0	0	8.44E-12	0	0	0	0
ti|209882|BACT_567|gi|34764822|ref|NZ_AABF02000197.1|	0	0	0	0	0	2.88E-09	8.38E-08	1	8.38E-08	8.38E-08
ti|209882|BACT_567|gi|34764814|ref|NZ_AABF02000195.1|	0	0	0	0	0	1.46E-11	2.09E-07	2.5	1.68E-07	2.51E-07
ti|209882|BACT_567|gi|34764378|ref|NZ_AABF02000193.1|	0	0	0	0	0	2.53E-10	1.26E-07	1.5	1.68E-07	8.38E-08
ti|209882|BACT_567|gi|34764374|ref|NZ_AABF02000192.1|	0	0	0	0	0	2.14E-13	5.03E-07	6	4.19E-07	1.68E-07
ti|209882|BACT_567|gi|34764372|ref|NZ_AABF02000191.1|	0	0	0	0	0	7.02E-07	9.00E-07	10.75	1.68E-07	1.51E-06
ti|209882|BACT_567|gi|34764367|ref|NZ_AABF02000190.1|	0	0	0	0	0	8.34E-07	2.51E-07	3	4.19E-07	0
ti|209882|BACT_567|gi|34764365|ref|NZ_AABF02000189.1|	0	0	0	0	0	1.73E-10	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764357|ref|NZ_AABF02000187.1|	0	0	0	0	0	6.25E-08	8.38E-08	1	0	1.68E-07
ti|209882|BACT_567|gi|34764354|ref|NZ_AABF02000186.1|	0	0	0	0	0	1.35E-08	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764350|ref|NZ_AABF02000185.1|	0	0	0	0	0	4.02E-07	1.54E-07	1.833333333	0	3.35E-07
ti|209882|BACT_567|gi|34764347|ref|NZ_AABF02000184.1|	0	0	0	0	0	1.08E-06	1.68E-07	2	8.38E-08	2.51E-07
ti|209882|BACT_567|gi|34764345|ref|NZ_AABF02000183.1|	0	0	0	0	0	1.44E-13	1.68E-07	2	1.68E-07	8.38E-08
ti|209882|BACT_567|gi|34764341|ref|NZ_AABF02000182.1|	0	0	0	0	0	3.06E-08	3.63E-07	4.333333333	2.51E-07	2.51E-07
ti|209882|BACT_567|gi|34764336|ref|NZ_AABF02000181.1|	0	0	0	0	0	2.69E-12	0	0	0	0
ti|209882|BACT_567|gi|34764332|ref|NZ_AABF02000180.1|	0	0	0	0	0	4.50E-07	7.43E-07	8.866666667	3.35E-07	1.17E-06
ti|209882|BACT_567|gi|34764328|ref|NZ_AABF02000179.1|	0	0	0	0	0	2.83E-14	8.38E-08	1	8.38E-08	0
ti|209882|BACT_567|gi|34764324|ref|NZ_AABF02000178.1|	0	0	0	0	0	4.08E-12	8.38E-08	1	1.68E-07	0
ti|209882|BACT_567|gi|34764320|ref|NZ_AABF02000177.1|	0	0	0	0	0	2.49E-11	1.68E-07	2	1.68E-07	8.38E-08
ti|209882|BACT_567|gi|34764315|ref|NZ_AABF02000176.1|	0	0	0	0	0	4.71E-10	4.19E-08	0.5	0	8.38E-08
ti|209882|BACT_567|gi|34764311|ref|NZ_AABF02000175.1|	0	0	0	0	0	5.26E-08	8.38E-08	1	0	1.68E-07
ti|209882|BACT_567|gi|34764308|ref|NZ_AABF02000174.1|	0	0	0	0	0	2.87E-08	2.51E-07	3	3.35E-07	1.68E-07
ti|209882|BACT_567|gi|34764301|ref|NZ_AABF02000172.1|	0	0	0	0	0	7.17E-09	2.79E-07	3.333333333	8.38E-08	5.86E-07
ti|209882|BACT_567|gi|34764293|ref|NZ_AABF02000170.1|	0	0	0	0	0	8.65E-07	3.14E-07	3.75	8.38E-08	5.86E-07
ti|209882|BACT_567|gi|34764290|ref|NZ_AABF02000169.1|	0	0	0	0	0	4.04E-07	9.77E-08	1.166666667	0	2.51E-07
ti|209882|BACT_567|gi|34764285|ref|NZ_AABF02000168.1|	0	0	0	0	0	7.85E-10	1.68E-07	2	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764280|ref|NZ_AABF02000167.1|	0	0	0	0	0	5.43E-11	1.26E-07	1.5	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764275|ref|NZ_AABF02000166.1|	0	0	0	0	0	4.02E-07	8.38E-08	1	0	1.68E-07
ti|209882|BACT_567|gi|34764271|ref|NZ_AABF02000165.1|	0	0	0	0	0	3.65E-07	1.26E-07	1.5	1.68E-07	0
ti|209882|BACT_567|gi|34764259|ref|NZ_AABF02000162.1|	0	0	0	0	0	1.89E-08	1.68E-07	2	0	3.35E-07
ti|209882|BACT_567|gi|34764251|ref|NZ_AABF02000160.1|	0	0	0	0	0	3.19E-09	2.09E-07	2.5	8.38E-08	2.51E-07
ti|209882|BACT_567|gi|34764248|ref|NZ_AABF02000159.1|	0	0	0	0	0	7.30E-08	3.94E-07	4.7	8.38E-08	7.54E-07
ti|209882|BACT_567|gi|34764244|ref|NZ_AABF02000158.1|	0	0	0	0	0	2.91E-09	2.51E-07	3	1.68E-07	1.68E-07
ti|209882|BACT_567|gi|34764240|ref|NZ_AABF02000157.1|	0	0	0	0	0	6.20E-13	1.12E-07	1.333333333	0	2.51E-07
ti|209882|BACT_567|gi|34764234|ref|NZ_AABF02000156.1|	0	0	0	0	0	8.84E-08	5.03E-07	6	2.51E-07	6.70E-07
ti|209882|BACT_567|gi|34764229|ref|NZ_AABF02000155.1|	0	0	0	0	0	4.04E-07	2.51E-07	3	8.38E-08	3.35E-07
ti|209882|BACT_567|gi|34764212|ref|NZ_AABF02000152.1|	0	0	0	0	0	2.46E-06	5.44E-07	6.5	3.35E-07	5.86E-07
ti|209882|BACT_567|gi|34764205|ref|NZ_AABF02000151.1|	0	0	0	0	0	1.10E-06	3.87E-07	4.616666667	0	1.17E-06
ti|209882|BACT_567|gi|34764200|ref|NZ_AABF02000150.1|	0	0	0	0	0	1.62E-06	4.19E-07	5	3.35E-07	4.19E-07
ti|209882|BACT_567|gi|34764196|ref|NZ_AABF02000149.1|	0	0	0	0	0	5.48E-08	1.78E-06	21.25	1.09E-06	1.68E-06
ti|209882|BACT_567|gi|34764191|ref|NZ_AABF02000148.1|	0	0	0	0	0	8.11E-07	5.44E-07	6.5	1.68E-07	7.54E-07
ti|209882|BACT_567|gi|34764183|ref|NZ_AABF02000146.1|	0	0	0	0	0	1.54E-06	5.30E-07	6.333333333	4.19E-07	1.68E-07
ti|209882|BACT_567|gi|34764175|ref|NZ_AABF02000145.1|	0	0	0	0	0	2.01E-09	1.26E-07	1.5	0	2.51E-07
ti|209882|BACT_567|gi|34764164|ref|NZ_AABF02000143.1|	0	0	0	0	0	1.25E-06	1.29E-06	15.36666667	2.51E-07	2.35E-06
ti|209882|BACT_567|gi|34764158|ref|NZ_AABF02000142.1|	0	0	0	0	0	2.99E-07	8.38E-07	10	5.86E-07	7.54E-07
ti|209882|BACT_567|gi|34764150|ref|NZ_AABF02000141.1|	0	0	0	0	0	4.07E-07	1.26E-07	1.5	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34764143|ref|NZ_AABF02000140.1|	0	0	0	0	0	6.13E-10	1.12E-07	1.333333333	0	2.51E-07
ti|209882|BACT_567|gi|34764139|ref|NZ_AABF02000139.1|	0	0	0	0	0	4.13E-07	2.37E-07	2.833333333	1.68E-07	3.35E-07
ti|209882|BACT_567|gi|34764135|ref|NZ_AABF02000138.1|	0	0	0	0	0	1.89E-07	4.75E-07	5.666666667	5.86E-07	1.68E-07
ti|209882|BACT_567|gi|34764110|ref|NZ_AABF02000134.1|	0	0	0	0	0	3.91E-06	2.04E-06	24.38333333	1.17E-06	2.51E-06
ti|209882|BACT_567|gi|34764103|ref|NZ_AABF02000133.1|	0	0	0	0	0	4.49E-07	9.98E-07	11.91666667	3.35E-07	1.59E-06
ti|209882|BACT_567|gi|34764097|ref|NZ_AABF02000132.1|	0	0	0	0	0	1.40E-06	3.77E-07	4.5	1.68E-07	5.86E-07
ti|209882|BACT_567|gi|34764083|ref|NZ_AABF02000130.1|	0	0	0	0	0	4.72E-08	8.64E-07	10.31666667	3.35E-07	1.76E-06
ti|209882|BACT_567|gi|34764078|ref|NZ_AABF02000129.1|	0	0	0	0	0	2.23E-08	5.19E-07	6.2	8.38E-08	9.21E-07
ti|209882|BACT_567|gi|34764045|ref|NZ_AABF02000125.1|	0	0	0	0	0	2.74E-11	1.68E-07	2	2.51E-07	0
ti|209882|BACT_567|gi|34764024|ref|NZ_AABF02000123.1|	0	0	0	0	0	2.41E-05	5.22E-06	62.38333333	8.38E-08	2.02E-05
ti|209882|BACT_567|gi|34764017|ref|NZ_AABF02000122.1|	0	0	0	0	0	1.38E-06	9.98E-07	11.92136752	1.68E-07	4.10E-06
ti|209882|BACT_567|gi|34764009|ref|NZ_AABF02000121.1|	0	0	0	0	0	2.42E-10	2.79E-07	3.333333333	8.38E-08	5.03E-07
ti|209882|BACT_567|gi|34763980|ref|NZ_AABF02000118.1|	0	0	0	0	0	1.11E-06	2.72E-07	3.25	1.68E-07	2.51E-07
ti|209882|BACT_567|gi|34763971|ref|NZ_AABF02000117.1|	0	0	0	0	0	6.33E-09	6.28E-07	7.5	5.03E-07	3.35E-07
ti|209882|BACT_567|gi|34763964|ref|NZ_AABF02000116.1|	0	0	0	0	0	4.08E-07	1.29E-06	15.41666667	5.03E-07	2.01E-06
ti|209882|BACT_567|gi|34763958|ref|NZ_AABF02000115.1|	0	0	0	0	0	1.23E-07	8.79E-07	10.5	8.38E-07	8.38E-08
ti|209882|BACT_567|gi|34763944|ref|NZ_AABF02000113.1|	0	0	0	0	0	4.65E-07	8.58E-07	10.25	6.70E-07	5.03E-07
ti|209882|BACT_567|gi|34763932|ref|NZ_AABF02000111.1|	0	0	0	0	0	9.96E-05	2.06E-05	245.5328248	1.09E-06	0.000106365
ti|209882|BACT_567|gi|34763923|ref|NZ_AABF02000110.1|	0	0	0	0	0	8.79E-07	9.49E-07	11.33333333	5.03E-07	1.26E-06
ti|209882|BACT_567|gi|34763865|ref|NZ_AABF02000104.1|	0	0	0	0	0	1.69E-06	2.19E-06	26.15	4.19E-07	5.70E-06
ti|209882|BACT_567|gi|34763859|ref|NZ_AABF02000103.1|	0	0	0	0	0	9.34E-10	4.61E-07	5.5	2.51E-07	6.70E-07
ti|209882|BACT_567|gi|34763849|ref|NZ_AABF02000102.1|	0	0	0	0	0	3.22E-07	5.05E-07	6.033333333	1.68E-07	8.38E-07
ti|209882|BACT_567|gi|34763830|ref|NZ_AABF02000100.1|	0	0	0	0	0	6.15E-09	1.88E-07	2.25	1.68E-07	8.38E-08
ti|209882|BACT_567|gi|34763821|ref|NZ_AABF02000099.1|	0	0	0	0	0	1.59E-06	2.26E-06	26.93333333	1.42E-06	2.51E-06
ti|209882|BACT_567|gi|34763804|ref|NZ_AABF02000097.1|	0	0	0	0	0	4.16E-07	4.19E-07	5	3.35E-07	3.35E-07
ti|209882|BACT_567|gi|34763799|ref|NZ_AABF02000096.1|	0	0	0	0	0	1.81E-06	1.47E-06	17.5	8.38E-07	1.84E-06
ti|209882|BACT_567|gi|34763751|ref|NZ_AABF02000091.1|	0	0	0	0	0	2.97E-06	6.28E-07	7.5	8.38E-07	8.38E-08
ti|209882|BACT_567|gi|34763702|ref|NZ_AABF02000086.1|	0	0	0	0	0	1.24E-06	2.29E-06	27.33333333	1.17E-06	2.60E-06
ti|209882|BACT_567|gi|34763681|ref|NZ_AABF02000084.1|	0	0	0	0	0	1.73E-06	1.04E-06	12.41666667	8.38E-07	6.70E-07
ti|209882|BACT_567|gi|34763671|ref|NZ_AABF02000083.1|	0	0	0	0	0	1.73E-06	1.35E-06	16.08333333	6.70E-07	1.42E-06
ti|209882|BACT_567|gi|34763645|ref|NZ_AABF02000081.1|	0	0	0	0	0	4.97E-07	1.13E-06	13.5	5.86E-07	1.51E-06
ti|209882|BACT_567|gi|34763610|ref|NZ_AABF02000078.1|	0	0	0	0	0	1.49E-06	1.24E-06	14.83333333	8.38E-07	1.09E-06
ti|209882|BACT_567|gi|34763599|ref|NZ_AABF02000077.1|	0	0	0	0	0	4.12E-07	4.19E-07	5	1.68E-07	5.86E-07
ti|209882|BACT_567|gi|34763562|ref|NZ_AABF02000074.1|	0	0	0	0	0	1.09E-06	8.61E-07	10.28333333	4.19E-07	8.38E-07
ti|209882|BACT_567|gi|34763537|ref|NZ_AABF02000071.1|	0	0	0	0	0	3.79E-06	3.56E-06	42.55827228	2.18E-06	1.27E-05
ti|209882|BACT_567|gi|34763494|ref|NZ_AABF02000067.1|	0	0	0	0	0	1.01E-06	9.83E-07	11.73333333	6.70E-07	9.21E-07
ti|209882|BACT_567|gi|34763437|ref|NZ_AABF02000062.1|	0	0	0	0	0	5.46E-07	7.40E-07	8.833333333	3.35E-07	9.21E-07
ti|209882|BACT_567|gi|34763424|ref|NZ_AABF02000061.1|	0	0	0	0	0	9.38E-07	1.48E-06	17.66666667	6.70E-07	1.93E-06
ti|209882|BACT_567|gi|34763398|ref|NZ_AABF02000059.1|	0	0	0	0	0	1.46E-06	2.71E-06	32.33333333	1.76E-06	2.09E-06
ti|209882|BACT_567|gi|34763286|ref|NZ_AABF02000051.1|	0	0	0	0	0	2.21E-06	1.67E-06	19.91666667	8.38E-07	1.93E-06
ti|209882|BACT_567|gi|34763244|ref|NZ_AABF02000048.1|	0	0	0	0	0	2.97E-06	1.99E-06	23.75	1.42E-06	1.93E-06
ti|209882|BACT_567|gi|34763217|ref|NZ_AABF02000046.1|	0	0	0	0	0	1.70E-06	2.11E-06	25.2	1.26E-06	2.09E-06
ti|209882|BACT_567|gi|34763160|ref|NZ_AABF02000042.1|	0	0	0	0	0	1.79E-06	2.07E-06	24.66666667	4.19E-07	3.60E-06
ti|209882|BACT_567|gi|34763142|ref|NZ_AABF02000041.1|	0	0	0	0	0	8.62E-07	1.68E-06	20.08333333	1.01E-06	1.84E-06
ti|209882|BACT_567|gi|34763046|ref|NZ_AABF02000035.1|	0	0	0	0	0	1.04E-06	1.91E-06	22.81666667	1.09E-06	2.85E-06
ti|209882|BACT_567|gi|34762779|ref|NZ_AABF02000022.1|	0	0	0	0	0	7.64E-08	1.12E-07	1.333333333	8.38E-08	1.68E-07
ti|209882|BACT_567|gi|34762449|ref|NZ_AABF02000010.1|	0	0	0	0	0	1.42E-06	3.01E-06	35.95833333	2.43E-06	2.76E-06
ti|209882|BACT_567|gi|34762417|ref|NZ_AABF02000009.1|	0	0	0	0	0	1.68E-06	1.52E-06	18.11666667	1.01E-06	1.42E-06
ti|207949|BACT_207|gi|94501338|ref|NZ_AAQH01000017.1|	0	0	0	0	0	4.14E-17	0	0	0	0
ti|207949|BACT_207|gi|94501109|ref|NZ_AAQH01000014.1|	0	0	0	0	0	1.33E-06	3.66E-07	4.372521744	0	2.35E-06
ti|207949|BACT_207|gi|94501011|ref|NZ_AAQH01000013.1|	0	0	0	0	0	1.09E-25	0	0	0	0
ti|207949|BACT_207|gi|94500214|ref|NZ_AAQH01000006.1|	0	0	0	0	0	7.40E-37	0	0	0	0
ti|205920|BACT_501|gi|88657561|ref|NC_007799.1|	0	0	0	0	0	7.34E-10	6.53E-08	0.780267296	0	3.35E-07
ti|205877|VIRL|gi|29566511|ref|NC_004687.1|	0	0	0	0	0	1.51E-40	1.05E-08	0.125	0	8.38E-08
ti|204773|BACT_635|gi|134093294|ref|NC_009138.1|	0	0	0	0	0	8.80E-07	9.73E-07	11.61997873	1.68E-07	1.08E-05
ti|204669|BACT_315|gi|94967031|ref|NC_008009.1|	0	0	0	0	0	5.56E-10	1.62E-07	1.930829633	0	5.86E-07
ti|204536|BACT_1141|gi|225847840|ref|NC_012438.1|	0	0	0	0	0	2.38E-11	2.78E-08	0.331501274	0	3.35E-07
ti|203907|BACT_307|gi|33519483|ref|NC_005061.1|	0	0	0	0	0	5.11E-08	1.03E-07	1.22812635	0	5.86E-07
ti|203267|BACT_1207|gi|32447382|ref|NC_004572.3|	0	0	0	0	0	4.23E-07	5.61E-07	6.698718806	2.51E-07	3.18E-06
ti|203124|BACT_1206|gi|113473942|ref|NC_008312.1|	0	0	0	0	0	2.46E-09	4.97E-08	0.593003937	0	3.35E-07
ti|198804|BACT_263|gi|21672294|ref|NC_004061.1|	0	0	0	0	0	5.89E-08	9.89E-08	1.180526927	0	1.59E-06
ti|198542|VIRL|gi|28876381|ref|NC_004588.1|	0	0	0	0	0	2.83E-21	1.68E-07	2	3.35E-07	0
ti|198541|VIRL|gi|28876316|ref|NC_004587.1|	0	0	0	0	0	2.28E-18	0	0	0	0
ti|198214|BACT_1069|gi|31983523|ref|NC_004851.1|	0	0	0	0	0	2.30E-06	6.17E-07	7.364764703	0	5.70E-06
ti|197310|VIRL|gi|228861315|ref|NC_012638.1|	0	0	0	0	0	8.55E-08	2.54E-09	0.03030303	0	8.38E-08
ti|197221|BACT_1190|gi|22297544|ref|NC_004113.1|	0	0	0	0	0	1.69E-09	1.57E-07	1.870519401	8.38E-08	6.70E-07
ti|196242|VIRL|gi|31044225|ref|NC_004813.1|	0	0	0	0	0	1.21E-09	0	0	0	0
ti|196164|BACT_3020|gi|259046225|gb|GG700683.1|	0	0	0	0	0	3.83E-14	7.98E-07	9.531746032	5.03E-07	1.01E-06
ti|196164|BACT_3020|gi|259046224|gb|GG700684.1|	0	0	0	0	0	1.12E-14	0	0	0	0
ti|196164|BACT_3020|gi|259046221|gb|GG700687.1|	0	0	0	0	0	7.85E-14	1.45E-07	1.733333333	0	3.35E-07
ti|196164|BACT_3020|gi|259046220|gb|GG700688.1|	0	0	0	0	0	5.46E-16	8.38E-08	1	8.38E-08	0
ti|196164|BACT_3020|gi|259046219|gb|GG700689.1|	0	0	0	0	0	1.04E-14	0	0	0	0
ti|196164|BACT_3020|gi|259046218|gb|GG700690.1|	0	0	0	0	0	9.35E-13	8.38E-08	1	8.38E-08	0
ti|196164|BACT_3020|gi|259046217|gb|GG700691.1|	0	0	0	0	0	4.38E-17	0	0	0	0
ti|196164|BACT_3020|gi|259046216|gb|GG700692.1|	0	0	0	0	0	2.49E-18	0	0	0	0
ti|196164|BACT_3020|gi|259046215|gb|GG700693.1|	0	0	0	0	0	1.79E-18	0	0	0	0
ti|196164|BACT_3020|gi|259046212|gb|GG700696.1|	0	0	0	0	0	1.30E-29	0	0	0	0
ti|196164|BACT_3020|gi|259046211|gb|GG700697.1|	0	0	0	0	0	7.33E-40	0	0	0	0
ti|196164|BACT_3020|gi|259046210|gb|GG700698.1|	0	0	0	0	0	1.11E-06	4.18E-07	4.991083746	8.38E-08	8.63E-06
ti|196162|BACT_824|gi|119714007|ref|NC_008697.1|	0	0	0	0	0	3.71E-22	0	0	0	0
ti|195099|BACT_290|gi|57236892|ref|NC_003912.7|	0	0	0	0	0	8.70E-07	2.40E-07	2.863956669	0	5.78E-06
ti|194949|VIRL|gi|302393080|ref|NC_004914.2|	0	0	0	0	0	2.81E-08	2.99E-09	0.035714286	0	8.38E-08
ti|194948|VIRL|gi|302861121|ref|NC_004913.2|	0	0	0	0	0	2.81E-08	2.99E-09	0.035714286	0	8.38E-08
ti|194701|VIRL|gi|169936017|ref|NC_010463.1|	0	0	0	0	0	1.53E-08	0	0	0	0
ti|193127|EUKY_88|gi|294470981|ref|NG_016503.1|	0	0	0	0	0	1.27E-09	2.04E-08	0.243779463	0	5.86E-07
ti|192952|ARCH_63|gi|21226102|ref|NC_003901.1|	0	0	0	0	0	3.87E-26	0	0	0	0
ti|192222|BACT_294|gi|15791399|ref|NC_002163.1|	0	0	0	0	0	8.55E-07	2.40E-07	2.869041743	0	5.78E-06
